timestamp,open,high,low,close,volume
2025-06-01 16:00:00,0.54877,0.56299,0.54111,0.55719,190045.67
2025-06-02 16:00:00,0.55711,0.59799,0.552,0.58677,214095.997
2025-06-03 16:00:00,0.58751,0.59098,0.55852,0.57316,180050.547
2025-06-04 16:00:00,0.57309,0.57335,0.54403,0.55679,165294.861
2025-06-05 16:00:00,0.5567,0.55718,0.50565,0.53377,300018.946
2025-06-06 16:00:00,0.53367,0.54389,0.51812,0.53989,179060.503
2025-06-07 16:00:00,0.53988,0.54365,0.53004,0.53762,143995.147
2025-06-08 16:00:00,0.53763,0.54243,0.52001,0.53764,245019.279
2025-06-09 16:00:00,0.53762,0.59399,0.53762,0.58028,242647.035
2025-06-10 16:00:00,0.58068,0.61499,0.57947,0.60415,309669.536
2025-06-11 16:00:00,0.6043,0.60539,0.54042,0.54208,237733.719
2025-06-12 16:00:00,0.54189,0.55669,0.4874,0.51595,453105.496
2025-06-13 16:00:00,0.51633,0.52737,0.51001,0.51508,202633.116
2025-06-14 16:00:00,0.51462,0.52647,0.50402,0.51674,170570.507
2025-06-15 16:00:00,0.51677,0.53735,0.50562,0.53233,205430.943
2025-06-16 16:00:00,0.53248,0.53939,0.4934,0.49809,286695.62
2025-06-17 16:00:00,0.49779,0.52839,0.48973,0.5185,424766.034
2025-06-18 16:00:00,0.51843,0.51855,0.50052,0.50445,264942.576
2025-06-19 16:00:00,0.50449,0.51668,0.49685,0.49799,230955.374
2025-06-20 16:00:00,0.49728,0.49803,0.47081,0.47698,294943.03
2025-06-21 16:00:00,0.47698,0.48101,0.42579,0.43167,429436.835
2025-06-22 16:00:00,0.4314,0.459,0.41417,0.44889,252987.03
2025-06-23 16:00:00,0.44908,0.50294,0.43637,0.49835,298783.253
2025-06-24 16:00:00,0.49858,0.51099,0.47906,0.47919,253874.916
2025-06-25 16:00:00,0.47938,0.4948,0.46836,0.47672,270618.375
2025-06-26 16:00:00,0.47611,0.48599,0.46703,0.48456,158756.967
2025-06-27 16:00:00,0.48458,0.49093,0.47236,0.49023,113722.91
2025-06-28 16:00:00,0.49029,0.51159,0.49026,0.50042,210398.672
2025-06-29 16:00:00,0.50065,0.54839,0.50061,0.52459,275937.879
2025-06-30 16:00:00,0.5243,0.5324,0.50503,0.50827,237719.402
2025-07-01 16:00:00,0.50802,0.52793,0.49366,0.52499,198856.76
2025-07-02 16:00:00,0.52479,0.55796,0.52479,0.53803,253887.534
2025-07-03 16:00:00,0.53883,0.56068,0.52452,0.52459,223852.817
2025-07-04 16:00:00,0.52455,0.52969,0.5155,0.51687,97058.987
2025-07-05 16:00:00,0.5169,0.53109,0.50801,0.52626,110543.636
2025-07-06 16:00:00,0.5271,0.5353,0.51812,0.52098,104086.167
2025-07-07 16:00:00,0.52119,0.52967,0.51001,0.5211,153464.045
2025-07-08 16:00:00,0.52159,0.55,0.51938,0.54481,170126.443
2025-07-09 16:00:00,0.5448,0.57399,0.5442,0.56349,227707.999
2025-07-10 16:00:00,0.5635,0.64029,0.56311,0.61909,328693.979
2025-07-11 16:00:00,0.61948,0.63899,0.58056,0.58404,241957.274
2025-07-12 16:00:00,0.58424,0.61599,0.58215,0.6108,125001.757
2025-07-13 16:00:00,0.61177,0.63169,0.59652,0.60464,220504.489
2025-07-14 16:00:00,0.60405,0.61449,0.58278,0.61447,206189.153
2025-07-15 16:00:00,0.61447,0.65006,0.61318,0.63959,265819.445
2025-07-16 16:00:00,0.63957,0.6743,0.6333,0.65868,372500.294
2025-07-17 16:00:00,0.65779,0.7,0.63233,0.66652,650489.084
2025-07-18 16:00:00,0.66716,0.67987,0.63845,0.64677,266139.208
2025-07-19 16:00:00,0.64666,0.70649,0.6432,0.70602,236750.754
2025-07-20 16:00:00,0.70623,0.71769,0.67993,0.70578,312280.294
2025-07-21 16:00:00,0.70576,0.7106,0.64471,0.67157,350302.781
2025-07-22 16:00:00,0.67141,0.69679,0.6269,0.6445,380638.548
2025-07-23 16:00:00,0.64423,0.64522,0.58241,0.62913,383437.142
2025-07-24 16:00:00,0.62981,0.63469,0.596,0.60378,290641.318
2025-07-25 16:00:00,0.60303,0.63999,0.598,0.62891,186048.869
2025-07-26 16:00:00,0.62894,0.64399,0.62032,0.63813,197717.608
2025-07-27 16:00:00,0.63908,0.66227,0.61871,0.62275,234410.668
2025-07-28 16:00:00,0.62268,0.62799,0.58815,0.5952,254156.564
2025-07-29 16:00:00,0.59583,0.59899,0.57004,0.58253,244917.859
2025-07-30 16:00:00,0.58249,0.60559,0.5567,0.58093,283083.099
2025-07-31 16:00:00,0.5807,0.59366,0.53823,0.55194,388935.129
2025-08-01 16:00:00,0.55233,0.55799,0.52207,0.53196,281090.838
2025-08-02 16:00:00,0.53185,0.54859,0.52002,0.54507,222335.352
2025-08-03 16:00:00,0.54521,0.56339,0.5431,0.56084,205099.103
2025-08-04 16:00:00,0.56083,0.57999,0.54686,0.54904,216472.793
2025-08-05 16:00:00,0.54904,0.57887,0.53601,0.5766,314135.34
2025-08-06 16:00:00,0.5763,0.61945,0.56103,0.60008,530028.126
2025-08-07 16:00:00,0.60025,0.63069,0.58633,0.62319,456828.349
2025-08-08 16:00:00,0.62361,0.6649,0.61871,0.65757,285012.288
2025-08-09 16:00:00,0.65777,0.68257,0.6381,0.65425,367936.139
2025-08-10 16:00:00,0.6538,0.67499,0.62571,0.63994,277373.766
2025-08-11 16:00:00,0.63996,0.66979,0.62002,0.66932,380404.108
2025-08-12 16:00:00,0.66806,0.74369,0.66302,0.73683,547362.027
2025-08-13 16:00:00,0.73753,0.75899,0.66924,0.68014,680338.257
2025-08-14 16:00:00,0.68023,0.68856,0.636,0.63915,367460.236
2025-08-15 16:00:00,0.63878,0.67163,0.6333,0.66787,203289.861
